3.500000000000000000e+01,3.500000000000000000e+01,-1.800000000000000000e+01,1.453660000000000000e+05,3.778300000000000000e+04,1.491600000000000000e+04,5.928000000000000000e+03,6.368000000000000000e+03,5.538000000000000000e+03,3.118000000000000000e+03,6.270000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.700000000000000000e+01,3.500000000000000000e+01,-2.170000000000000000e+02,9.482820000000000000e+05,7.214300000000000000e+04,1.063100000000000000e+04,8.040000000000000000e+03,4.080000000000000000e+03,2.905000000000000000e+03,4.324000000000000000e+03,8.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,4.400000000000000000e+01,1.330000000000000000e+02,1.086470000000000000e+05,4.692300000000000000e+04,1.111300000000000000e+04,1.247900000000000000e+04,4.289000000000000000e+03,9.592000000000000000e+03,2.023000000000000000e+03,1.099000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,6.400000000000000000e+01,8.500000000000000000e+01,1.368729000000000000e+06,6.393200000000000000e+05,4.763700000000000000e+04,3.571730000000000000e+05,1.641560000000000000e+05,9.355400000000000000e+04,2.226900000000000000e+04,1.320800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.700000000000000000e+01,6.600000000000000000e+01,9.000000000000000000e+00,5.531300000000000000e+04,4.693800000000000000e+04,2.629700000000000000e+04,8.767000000000000000e+03,1.416000000000000000e+04,5.752000000000000000e+03,1.891000000000000000e+03,7.740000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,6.300000000000000000e+01,-6.000000000000000000e+01,1.341280000000000000e+06,1.705310000000000000e+05,1.124100000000000000e+04,2.813900000000000000e+04,1.856000000000000000e+04,2.263200000000000000e+04,7.174000000000000000e+03,3.014000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,4.800000000000000000e+01,2.600000000000000000e+01,3.054356000000000000e+06,3.718700000000000000e+05,1.760800000000000000e+04,2.270600000000000000e+04,3.138200000000000000e+04,2.415600000000000000e+04,3.911000000000000000e+03,2.647000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,4.800000000000000000e+01,1.060000000000000000e+02,1.309267000000000000e+06,8.673070000000000000e+05,2.897690000000000000e+05,1.707840000000000000e+05,6.290600000000000000e+04,1.200060000000000000e+05,6.793600000000000000e+04,1.156800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,5.000000000000000000e+01,3.800000000000000000e+01,2.476710000000000000e+05,3.006400000000000000e+04,1.655100000000000000e+04,7.186000000000000000e+03,5.477000000000000000e+03,4.623000000000000000e+03,3.761000000000000000e+03,7.530000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,5.600000000000000000e+01,-8.900000000000000000e+01,3.472620000000000000e+05,4.321400000000000000e+04,1.228800000000000000e+04,8.982000000000000000e+03,5.414000000000000000e+03,8.380000000000000000e+03,5.260000000000000000e+03,9.060000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+01,7.500000000000000000e+01,5.600000000000000000e+01,2.884560000000000000e+05,1.719200000000000000e+04,1.354500000000000000e+04,2.328000000000000000e+03,4.914000000000000000e+03,6.165000000000000000e+03,2.351000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,6.400000000000000000e+01,1.560000000000000000e+02,1.680388000000000000e+06,1.014468000000000000e+06,1.028560000000000000e+05,8.640500000000000000e+04,7.232800000000000000e+04,5.564800000000000000e+04,2.375600000000000000e+04,1.722900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,6.300000000000000000e+01,2.500000000000000000e+01,3.270280000000000000e+05,2.622790000000000000e+05,1.166560000000000000e+05,5.175400000000000000e+04,7.116900000000000000e+04,2.594100000000000000e+04,2.039700000000000000e+04,2.190000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.300000000000000000e+01,5.700000000000000000e+01,-8.400000000000000000e+01,6.468460000000000000e+05,3.567070000000000000e+05,6.284600000000000000e+04,1.957600000000000000e+04,2.601200000000000000e+04,1.876200000000000000e+04,1.021500000000000000e+04,5.251000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,6.700000000000000000e+01,-6.000000000000000000e+00,5.581170000000000000e+05,3.939500000000000000e+04,8.254200000000000000e+04,4.038900000000000000e+04,2.231600000000000000e+04,1.673100000000000000e+04,1.532500000000000000e+04,1.273900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,8.800000000000000000e+01,1.660000000000000000e+02,1.568060000000000000e+05,1.798100000000000000e+04,2.330000000000000000e+04,7.285000000000000000e+03,2.198000000000000000e+03,5.662000000000000000e+03,7.034000000000000000e+03,7.270000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,8.300000000000000000e+01,2.000000000000000000e+00,1.752198000000000000e+06,1.444740000000000000e+05,2.992400000000000000e+04,3.124000000000000000e+04,2.096800000000000000e+04,1.915600000000000000e+04,7.467000000000000000e+03,5.289000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,9.000000000000000000e+01,-6.900000000000000000e+01,6.475730000000000000e+05,4.058970000000000000e+05,1.389460000000000000e+05,2.821700000000000000e+04,3.670700000000000000e+04,2.155800000000000000e+04,7.790000000000000000e+03,5.197000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,8.400000000000000000e+01,-1.000000000000000000e+01,7.884710000000000000e+05,7.694400000000000000e+04,8.173000000000000000e+04,4.699600000000000000e+04,2.242300000000000000e+04,2.622400000000000000e+04,2.029000000000000000e+04,2.074000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.400000000000000000e+01,6.000000000000000000e+01,2.640000000000000000e+02,1.250920000000000000e+05,2.673150000000000000e+05,2.237800000000000000e+04,5.478000000000000000e+03,1.102600000000000000e+04,6.372000000000000000e+03,5.141000000000000000e+03,6.600000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.400000000000000000e+01,6.300000000000000000e+01,7.000000000000000000e+00,6.560810000000000000e+05,4.976200000000000000e+04,3.170400000000000000e+04,6.973000000000000000e+03,1.706500000000000000e+04,7.787000000000000000e+03,2.547000000000000000e+03,2.344000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+01,6.300000000000000000e+01,-4.400000000000000000e+01,1.241586000000000000e+06,1.941000000000000000e+05,5.608600000000000000e+04,3.383300000000000000e+04,2.555400000000000000e+04,1.749500000000000000e+04,1.091500000000000000e+04,6.980000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.100000000000000000e+01,4.300000000000000000e+01,1.230000000000000000e+02,7.706340000000000000e+05,4.405820000000000000e+05,4.494800000000000000e+04,3.273000000000000000e+04,1.219000000000000000e+04,3.363000000000000000e+04,2.026700000000000000e+04,4.347000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.700000000000000000e+01,2.900000000000000000e+01,5.800000000000000000e+01,6.687890000000000000e+05,5.836620000000000000e+05,6.193000000000000000e+04,1.623100000000000000e+04,1.546100000000000000e+04,2.074300000000000000e+04,7.815000000000000000e+03,2.897000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,2.600000000000000000e+01,-7.400000000000000000e+01,1.532370000000000000e+05,1.848210000000000000e+05,4.036000000000000000e+04,1.076500000000000000e+04,3.666000000000000000e+03,4.317000000000000000e+03,1.273000000000000000e+03,1.916000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,4.400000000000000000e+01,6.600000000000000000e+01,3.003060000000000000e+05,6.136200000000000000e+04,9.311000000000000000e+03,2.278500000000000000e+04,5.159000000000000000e+03,5.690000000000000000e+03,3.980000000000000000e+03,1.147000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,4.800000000000000000e+01,1.280000000000000000e+02,1.356835000000000000e+06,1.949520000000000000e+05,2.337800000000000000e+04,2.936000000000000000e+04,5.204000000000000000e+03,1.306700000000000000e+04,8.810000000000000000e+03,3.332000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.400000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+01,9.352620000000000000e+05,1.812990000000000000e+05,1.153240000000000000e+05,3.986100000000000000e+04,3.139000000000000000e+03,5.980600000000000000e+04,2.770800000000000000e+04,3.962000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,8.100000000000000000e+01,-2.510000000000000000e+02,1.390330000000000000e+06,8.834700000000000000e+04,1.569500000000000000e+05,1.053230000000000000e+05,5.439100000000000000e+04,4.370400000000000000e+04,2.005600000000000000e+04,2.272200000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.100000000000000000e+01,8.100000000000000000e+01,1.090000000000000000e+02,3.913892000000000000e+06,3.557550000000000000e+05,1.576360000000000000e+05,4.599400000000000000e+04,1.802000000000000000e+04,4.599000000000000000e+04,2.432300000000000000e+04,1.489100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
7.400000000000000000e+01,9.000000000000000000e+01,1.070000000000000000e+02,1.064755000000000000e+06,1.158040000000000000e+05,6.732000000000000000e+04,1.562400000000000000e+04,1.871400000000000000e+04,2.353100000000000000e+04,3.251000000000000000e+03,1.058600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.100000000000000000e+01,8.300000000000000000e+01,1.190000000000000000e+02,1.354039000000000000e+06,2.190550000000000000e+05,6.017000000000000000e+04,3.031400000000000000e+04,2.212800000000000000e+04,2.276000000000000000e+04,2.550900000000000000e+04,8.376000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,7.700000000000000000e+01,6.800000000000000000e+01,1.781767000000000000e+06,1.073870000000000000e+05,1.157990000000000000e+05,1.261000000000000000e+04,4.818700000000000000e+04,2.022300000000000000e+04,8.478000000000000000e+03,6.904000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.100000000000000000e+01,8.700000000000000000e+01,1.950000000000000000e+02,7.833330000000000000e+05,1.148720000000000000e+05,1.393630000000000000e+05,8.336100000000000000e+04,3.257200000000000000e+04,4.234000000000000000e+04,1.184900000000000000e+04,4.709000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,8.700000000000000000e+01,1.300000000000000000e+01,1.643541000000000000e+06,2.653350000000000000e+05,1.501500000000000000e+05,4.188000000000000000e+04,2.400000000000000000e+04,2.854300000000000000e+04,8.725000000000000000e+03,5.454000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.100000000000000000e+01,7.400000000000000000e+01,8.500000000000000000e+01,6.368960000000000000e+05,4.807650000000000000e+05,3.201100000000000000e+04,1.626300000000000000e+04,1.650100000000000000e+04,1.629500000000000000e+04,2.385300000000000000e+04,5.983000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,4.300000000000000000e+01,-5.000000000000000000e+00,1.367871000000000000e+06,8.672200000000000000e+04,3.420000000000000000e+02,4.647000000000000000e+03,2.952300000000000000e+04,1.786200000000000000e+04,1.966000000000000000e+04,9.808000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+01,3.500000000000000000e+01,6.700000000000000000e+01,2.421930000000000000e+05,2.893280000000000000e+05,1.109000000000000000e+05,7.508700000000000000e+04,2.065000000000000000e+04,2.197000000000000000e+04,7.921000000000000000e+03,2.670000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,4.100000000000000000e+01,-1.000000000000000000e+01,7.689540000000000000e+05,4.753900000000000000e+04,3.928500000000000000e+04,6.134400000000000000e+04,2.830700000000000000e+04,1.768900000000000000e+04,1.459500000000000000e+04,2.233000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,4.700000000000000000e+01,1.220000000000000000e+02,9.719870000000000000e+05,1.539978000000000000e+06,3.566400000000000000e+04,2.460690000000000000e+05,1.046150000000000000e+05,9.145200000000000000e+04,2.422800000000000000e+04,2.732800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,6.900000000000000000e+01,3.300000000000000000e+01,1.948312000000000000e+06,1.025673000000000000e+06,9.518000000000000000e+04,3.208560000000000000e+05,3.747100000000000000e+04,1.453300000000000000e+05,7.367600000000000000e+04,1.295000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,6.000000000000000000e+01,-6.600000000000000000e+01,8.540960000000000000e+05,3.385810000000000000e+05,8.105900000000000000e+04,1.339900000000000000e+04,3.978400000000000000e+04,3.503700000000000000e+04,2.886200000000000000e+04,4.725000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+01,4.800000000000000000e+01,8.600000000000000000e+01,9.200380000000000000e+05,1.637710000000000000e+05,3.227500000000000000e+04,4.910400000000000000e+04,3.622300000000000000e+04,3.835400000000000000e+04,6.734000000000000000e+03,3.096000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+01,5.100000000000000000e+01,8.900000000000000000e+01,1.365330000000000000e+06,1.611929000000000000e+06,3.679330000000000000e+05,6.971500000000000000e+04,1.519660000000000000e+05,1.213780000000000000e+05,4.696900000000000000e+04,1.989400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,5.300000000000000000e+01,-3.800000000000000000e+01,7.067980000000000000e+05,1.390810000000000000e+05,6.367100000000000000e+04,2.390000000000000000e+04,4.780800000000000000e+04,2.876200000000000000e+04,7.823000000000000000e+03,2.805000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,5.400000000000000000e+01,-9.300000000000000000e+01,2.704970000000000000e+05,6.464600000000000000e+04,3.721000000000000000e+03,1.471900000000000000e+04,4.638000000000000000e+03,7.167000000000000000e+03,1.377000000000000000e+03,7.390000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,6.300000000000000000e+01,1.800000000000000000e+02,3.315600000000000000e+05,1.850500000000000000e+05,1.156860000000000000e+05,4.881300000000000000e+04,2.447700000000000000e+04,2.763000000000000000e+04,1.419500000000000000e+04,2.778000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,6.300000000000000000e+01,-6.200000000000000000e+01,1.585930000000000000e+06,3.800160000000000000e+05,6.073400000000000000e+04,4.320200000000000000e+04,4.324400000000000000e+04,1.908200000000000000e+04,7.771000000000000000e+03,4.860000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,6.100000000000000000e+01,6.900000000000000000e+01,9.796860000000000000e+05,7.327600000000000000e+05,9.647200000000000000e+04,2.478050000000000000e+05,1.278810000000000000e+05,5.982500000000000000e+04,2.483500000000000000e+04,1.504900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.600000000000000000e+01,5.700000000000000000e+01,9.000000000000000000e+01,3.458500000000000000e+06,1.688948000000000000e+06,2.292660000000000000e+05,1.324930000000000000e+05,1.542000000000000000e+05,6.329900000000000000e+04,1.789900000000000000e+04,1.304300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,5.400000000000000000e+01,5.800000000000000000e+01,8.830140000000000000e+05,5.232520000000000000e+05,3.133980000000000000e+05,3.589700000000000000e+04,9.130100000000000000e+04,5.987700000000000000e+04,2.901400000000000000e+04,1.957800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.300000000000000000e+01,5.300000000000000000e+01,-4.000000000000000000e+01,6.579810000000000000e+05,2.215910000000000000e+05,7.062000000000000000e+03,4.465000000000000000e+04,2.567200000000000000e+04,1.050300000000000000e+04,2.286700000000000000e+04,3.773000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.100000000000000000e+01,6.400000000000000000e+01,1.380000000000000000e+02,6.866000000000000000e+04,2.111600000000000000e+04,2.562900000000000000e+04,2.903000000000000000e+03,1.781000000000000000e+03,2.559000000000000000e+03,2.451000000000000000e+03,1.079000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,6.600000000000000000e+01,-5.300000000000000000e+01,1.484980000000000000e+05,7.772900000000000000e+04,8.313000000000000000e+03,1.156500000000000000e+04,5.662000000000000000e+03,3.812000000000000000e+03,1.312000000000000000e+03,1.229000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+01,6.400000000000000000e+01,-9.200000000000000000e+01,1.153766000000000000e+06,1.165920000000000000e+05,7.161500000000000000e+04,1.194300000000000000e+04,6.610700000000000000e+04,8.220000000000000000e+03,4.046000000000000000e+03,2.727000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,6.400000000000000000e+01,6.400000000000000000e+01,1.876660000000000000e+06,1.300154000000000000e+06,1.449840000000000000e+05,1.287230000000000000e+05,1.769790000000000000e+05,8.624000000000000000e+04,6.603400000000000000e+04,5.972100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,5.600000000000000000e+01,9.200000000000000000e+01,7.247570000000000000e+05,2.002970000000000000e+05,7.706300000000000000e+04,4.117000000000000000e+04,9.329000000000000000e+03,4.607900000000000000e+04,1.401900000000000000e+04,2.160000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.100000000000000000e+01,5.300000000000000000e+01,-3.300000000000000000e+01,1.046187000000000000e+06,3.162480000000000000e+05,2.789700000000000000e+04,2.872500000000000000e+04,3.267800000000000000e+04,2.021200000000000000e+04,1.238200000000000000e+04,5.271000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,6.400000000000000000e+01,-7.200000000000000000e+01,5.621200000000000000e+04,2.688300000000000000e+04,4.761200000000000000e+04,9.751000000000000000e+03,2.382000000000000000e+03,6.146000000000000000e+03,1.976000000000000000e+03,8.280000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.100000000000000000e+01,7.700000000000000000e+01,1.950000000000000000e+02,8.559400000000000000e+05,6.554700000000000000e+04,6.818000000000000000e+04,9.516000000000000000e+03,3.753200000000000000e+04,2.238300000000000000e+04,5.263000000000000000e+03,6.462000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,7.800000000000000000e+01,1.300000000000000000e+01,2.677550000000000000e+05,2.979500000000000000e+05,1.590990000000000000e+05,4.421300000000000000e+04,4.636600000000000000e+04,3.438900000000000000e+04,1.813400000000000000e+04,1.958000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,9.000000000000000000e+01,-1.700000000000000000e+01,6.369040000000000000e+05,6.100800000000000000e+04,2.337000000000000000e+04,1.230000000000000000e+04,1.153000000000000000e+04,4.710000000000000000e+03,4.524000000000000000e+03,1.728000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,8.800000000000000000e+01,-1.000000000000000000e+01,1.458280000000000000e+05,1.262900000000000000e+04,3.190900000000000000e+04,6.536000000000000000e+03,7.411000000000000000e+03,8.316000000000000000e+03,1.181000000000000000e+03,9.450000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+01,8.700000000000000000e+01,3.700000000000000000e+01,1.829449000000000000e+06,7.050960000000000000e+05,3.075520000000000000e+05,2.638240000000000000e+05,1.443110000000000000e+05,1.406020000000000000e+05,1.088470000000000000e+05,1.401700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,7.500000000000000000e+01,-7.600000000000000000e+01,2.236800000000000000e+05,5.349100000000000000e+04,6.688000000000000000e+03,5.104000000000000000e+03,8.945000000000000000e+03,6.067000000000000000e+03,2.091000000000000000e+03,1.578000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
7.500000000000000000e+01,6.700000000000000000e+01,1.280000000000000000e+02,1.018560000000000000e+06,1.197410000000000000e+05,2.366800000000000000e+04,1.110500000000000000e+04,1.771500000000000000e+04,2.160600000000000000e+04,8.767000000000000000e+03,1.398000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,6.600000000000000000e+01,8.200000000000000000e+01,1.595195000000000000e+06,1.180600000000000000e+05,1.442230000000000000e+05,5.929100000000000000e+04,1.908800000000000000e+04,2.184000000000000000e+04,6.516000000000000000e+03,5.210000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+01,6.400000000000000000e+01,-6.600000000000000000e+01,1.180716000000000000e+06,1.186310000000000000e+05,6.180800000000000000e+04,1.778000000000000000e+04,2.694400000000000000e+04,1.844100000000000000e+04,1.498100000000000000e+04,2.835000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,7.400000000000000000e+01,9.700000000000000000e+01,1.545677000000000000e+06,7.900800000000000000e+05,1.674460000000000000e+05,1.538770000000000000e+05,1.195330000000000000e+05,6.477700000000000000e+04,2.604400000000000000e+04,1.612500000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,7.800000000000000000e+01,1.290000000000000000e+02,1.018847000000000000e+06,3.791850000000000000e+05,1.527450000000000000e+05,7.332000000000000000e+03,2.584600000000000000e+04,1.709600000000000000e+04,8.508000000000000000e+03,1.146000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
