4.700000000000000000e+01,5.700000000000000000e+01,3.800000000000000000e+01,2.921380000000000000e+05,9.026900000000000000e+04,6.857100000000000000e+04,1.357300000000000000e+04,4.871300000000000000e+04,5.409800000000000000e+04,1.662900000000000000e+04,7.757000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,6.100000000000000000e+01,-2.600000000000000000e+01,7.992400000000000000e+04,2.050800000000000000e+04,4.266000000000000000e+03,2.703000000000000000e+03,4.327000000000000000e+03,1.993000000000000000e+03,4.051000000000000000e+03,3.185000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,6.000000000000000000e+01,-3.500000000000000000e+01,1.560330000000000000e+05,3.694400000000000000e+04,5.542000000000000000e+03,7.733000000000000000e+03,7.332000000000000000e+03,1.162300000000000000e+04,9.043000000000000000e+03,5.329000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,6.400000000000000000e+01,1.050000000000000000e+02,1.527858000000000000e+06,1.406020000000000000e+05,5.778400000000000000e+04,4.701600000000000000e+04,1.050500000000000000e+04,6.071600000000000000e+04,1.034990000000000000e+05,1.015000000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,5.100000000000000000e+01,8.300000000000000000e+01,4.105500000000000000e+05,2.291620000000000000e+05,2.011000000000000000e+04,2.413400000000000000e+04,2.724600000000000000e+04,8.779900000000000000e+04,3.212800000000000000e+04,6.944000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,5.400000000000000000e+01,-7.700000000000000000e+01,1.773500000000000000e+04,1.556400000000000000e+04,3.999000000000000000e+03,3.275000000000000000e+03,1.871000000000000000e+03,3.803000000000000000e+03,4.722000000000000000e+03,1.199000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,6.300000000000000000e+01,5.600000000000000000e+01,9.690950000000000000e+05,1.093190000000000000e+05,6.782600000000000000e+04,9.271000000000000000e+03,2.516900000000000000e+04,1.863900000000000000e+04,5.607100000000000000e+04,1.378900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.400000000000000000e+01,5.100000000000000000e+01,1.800000000000000000e+02,1.714150000000000000e+05,9.862700000000000000e+04,6.469000000000000000e+03,9.022000000000000000e+03,3.342000000000000000e+03,9.370000000000000000e+03,7.789000000000000000e+03,8.535000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.100000000000000000e+01,5.400000000000000000e+01,2.320000000000000000e+02,2.995780000000000000e+05,2.318250000000000000e+05,2.025800000000000000e+04,2.919800000000000000e+04,2.299400000000000000e+04,1.703500000000000000e+04,4.547200000000000000e+04,2.520200000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+00,4.300000000000000000e+01,-1.560000000000000000e+02,3.621990000000000000e+05,3.918570000000000000e+05,3.542400000000000000e+04,1.262400000000000000e+04,2.510600000000000000e+04,1.546200000000000000e+04,7.211000000000000000e+03,7.682000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+00,4.300000000000000000e+01,4.130000000000000000e+02,1.455843000000000000e+06,5.226630000000000000e+05,1.321600000000000000e+04,1.231800000000000000e+05,2.212110000000000000e+05,1.039640000000000000e+05,3.889200000000000000e+04,1.676600000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+00,4.100000000000000000e+01,-4.460000000000000000e+02,1.983382000000000000e+06,8.771420000000000000e+05,4.003020000000000000e+05,8.771900000000000000e+04,8.156400000000000000e+04,8.372500000000000000e+04,6.424600000000000000e+04,2.578500000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,4.100000000000000000e+01,1.190000000000000000e+02,3.958185000000000000e+06,4.181170000000000000e+05,1.403100000000000000e+04,6.629100000000000000e+04,7.336200000000000000e+04,4.036900000000000000e+04,4.823000000000000000e+04,3.820300000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,1.805696000000000000e+06,7.928200000000000000e+04,3.164000000000000000e+04,1.786300000000000000e+04,5.588000000000000000e+03,2.661700000000000000e+04,3.291500000000000000e+04,7.753000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.100000000000000000e+01,5.700000000000000000e+01,3.700000000000000000e+01,1.415457000000000000e+06,5.215350000000000000e+05,1.637580000000000000e+05,1.278400000000000000e+04,1.073120000000000000e+05,7.771700000000000000e+04,1.130830000000000000e+05,2.950900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.600000000000000000e+01,4.400000000000000000e+01,-3.800000000000000000e+01,6.727890000000000000e+05,3.306980000000000000e+05,3.816900000000000000e+04,1.476100000000000000e+04,5.204300000000000000e+04,4.642000000000000000e+04,5.226600000000000000e+04,3.775800000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,4.700000000000000000e+01,-8.500000000000000000e+01,1.620852000000000000e+06,2.494050000000000000e+05,2.998600000000000000e+04,1.552800000000000000e+04,6.730000000000000000e+03,3.812700000000000000e+04,4.647600000000000000e+04,4.471000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.400000000000000000e+01,4.100000000000000000e+01,-7.000000000000000000e+01,1.300050000000000000e+05,6.998500000000000000e+04,7.943000000000000000e+03,1.865700000000000000e+04,1.253200000000000000e+04,2.396500000000000000e+04,1.079000000000000000e+04,4.807000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,4.400000000000000000e+01,9.100000000000000000e+01,1.105710000000000000e+05,3.076400000000000000e+04,1.014900000000000000e+04,5.009000000000000000e+03,1.442000000000000000e+03,9.945000000000000000e+03,8.740000000000000000e+03,4.736000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,6.100000000000000000e+01,9.000000000000000000e+01,4.948730000000000000e+05,4.799170000000000000e+05,3.254020000000000000e+05,7.493400000000000000e+04,3.604200000000000000e+04,1.386180000000000000e+05,8.876600000000000000e+04,4.177900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,6.600000000000000000e+01,1.060000000000000000e+02,2.727720000000000000e+06,4.181460000000000000e+05,9.710800000000000000e+04,8.789000000000000000e+04,8.105300000000000000e+04,1.454140000000000000e+05,3.903800000000000000e+04,5.348000000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,6.000000000000000000e+01,1.170000000000000000e+02,1.565518000000000000e+06,2.077500000000000000e+05,1.434200000000000000e+04,2.062200000000000000e+04,3.015000000000000000e+04,4.025700000000000000e+04,2.568400000000000000e+04,1.471800000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+00,1.165858000000000000e+06,1.246750000000000000e+05,3.849000000000000000e+04,1.363500000000000000e+04,8.588000000000000000e+03,2.249500000000000000e+04,2.501000000000000000e+04,9.829000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,5.600000000000000000e+01,-2.600000000000000000e+01,3.295190000000000000e+05,2.161660000000000000e+05,1.126550000000000000e+05,2.601400000000000000e+04,5.421100000000000000e+04,5.451300000000000000e+04,3.423300000000000000e+04,6.625500000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,5.000000000000000000e+01,1.710000000000000000e+02,1.240023000000000000e+06,5.521000000000000000e+04,4.130000000000000000e+02,1.221200000000000000e+04,1.659100000000000000e+04,1.067100000000000000e+04,1.198600000000000000e+04,6.260000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.400000000000000000e+01,4.400000000000000000e+01,2.100000000000000000e+01,3.330810000000000000e+05,1.357610000000000000e+05,3.688000000000000000e+03,8.350000000000000000e+03,3.184000000000000000e+03,1.945600000000000000e+04,1.424200000000000000e+04,4.684000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,4.800000000000000000e+01,-1.200000000000000000e+01,4.624070000000000000e+05,1.374100000000000000e+05,5.346600000000000000e+04,5.689800000000000000e+04,2.843500000000000000e+04,7.481500000000000000e+04,4.321100000000000000e+04,1.932400000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,3.700000000000000000e+01,1.380000000000000000e+02,7.045820000000000000e+05,3.688600000000000000e+05,2.976300000000000000e+04,2.866300000000000000e+04,1.168700000000000000e+04,5.941100000000000000e+04,7.872200000000000000e+04,7.711000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,3.700000000000000000e+01,-2.200000000000000000e+01,5.488090000000000000e+05,3.798370000000000000e+05,2.264300000000000000e+04,4.938000000000000000e+04,3.339900000000000000e+04,3.542900000000000000e+04,3.840100000000000000e+04,3.548900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.700000000000000000e+01,4.800000000000000000e+01,7.100000000000000000e+01,3.956500000000000000e+04,2.331500000000000000e+04,4.450000000000000000e+03,3.213000000000000000e+03,3.810000000000000000e+03,4.556000000000000000e+03,2.861000000000000000e+03,1.351000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,5.000000000000000000e+01,1.050000000000000000e+02,2.947790000000000000e+05,3.698800000000000000e+04,2.704200000000000000e+04,5.534000000000000000e+03,3.399000000000000000e+03,1.982000000000000000e+04,2.169800000000000000e+04,8.006000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,7.500000000000000000e+01,-8.000000000000000000e+00,6.618810000000000000e+05,8.198000000000000000e+03,3.102900000000000000e+04,3.159500000000000000e+04,4.886000000000000000e+03,9.155000000000000000e+03,1.591500000000000000e+04,5.455000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,6.900000000000000000e+01,-9.000000000000000000e+00,8.289330000000000000e+05,9.129800000000000000e+04,3.243000000000000000e+03,1.180100000000000000e+04,1.246800000000000000e+04,2.631800000000000000e+04,2.845000000000000000e+04,6.356000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,7.700000000000000000e+01,-2.400000000000000000e+01,2.658670000000000000e+05,3.331800000000000000e+04,2.593500000000000000e+04,2.546100000000000000e+04,1.236400000000000000e+04,4.905500000000000000e+04,6.488700000000000000e+04,2.059500000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,5.300000000000000000e+01,9.000000000000000000e+00,7.623830000000000000e+05,3.473900000000000000e+05,1.521000000000000000e+03,2.179100000000000000e+04,2.283200000000000000e+04,3.692700000000000000e+04,7.381300000000000000e+04,2.401900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,4.800000000000000000e+01,1.130000000000000000e+02,1.934300000000000000e+04,7.747000000000000000e+03,5.420800000000000000e+04,3.093600000000000000e+04,7.017000000000000000e+03,3.686800000000000000e+04,2.451100000000000000e+04,1.466600000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,4.700000000000000000e+01,-1.070000000000000000e+02,1.436680000000000000e+05,1.942200000000000000e+04,1.310000000000000000e+03,6.480000000000000000e+02,3.914000000000000000e+03,2.297000000000000000e+03,5.701000000000000000e+03,1.028000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,3.700000000000000000e+01,1.190000000000000000e+02,5.442600000000000000e+05,1.632180000000000000e+05,2.395200000000000000e+04,1.912000000000000000e+04,4.693000000000000000e+03,4.515400000000000000e+04,1.428680000000000000e+05,2.757800000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,4.800000000000000000e+01,-6.000000000000000000e+00,3.961740000000000000e+05,2.554270000000000000e+05,1.780900000000000000e+04,4.823700000000000000e+04,4.278100000000000000e+04,4.199000000000000000e+04,5.078400000000000000e+04,2.753300000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,3.800000000000000000e+01,-1.000000000000000000e+01,5.145000000000000000e+05,2.605680000000000000e+05,1.434560000000000000e+05,5.477800000000000000e+04,6.328200000000000000e+04,3.829300000000000000e+04,2.230300000000000000e+04,7.585000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,4.700000000000000000e+01,1.100000000000000000e+01,2.169745000000000000e+06,1.133640000000000000e+05,3.321900000000000000e+04,1.253500000000000000e+04,1.603600000000000000e+04,9.810400000000000000e+04,4.433200000000000000e+04,1.954200000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,4.100000000000000000e+01,7.400000000000000000e+01,9.428960000000000000e+05,4.988300000000000000e+04,5.763000000000000000e+03,3.449000000000000000e+03,1.163100000000000000e+04,1.527300000000000000e+04,2.658300000000000000e+04,8.277000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,3.700000000000000000e+01,-2.000000000000000000e+00,3.956360000000000000e+05,5.671500000000000000e+04,2.287000000000000000e+03,6.435000000000000000e+03,4.513000000000000000e+03,1.805500000000000000e+04,1.065500000000000000e+04,4.860000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,2.000000000000000000e+01,-1.220000000000000000e+02,7.529670000000000000e+05,6.912800000000000000e+04,3.111000000000000000e+03,4.855000000000000000e+03,5.496000000000000000e+03,2.149900000000000000e+04,8.334000000000000000e+03,5.723000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,2.400000000000000000e+01,2.240000000000000000e+02,1.099000000000000000e+06,3.082800000000000000e+04,1.649200000000000000e+04,1.822000000000000000e+03,4.095000000000000000e+03,1.730300000000000000e+04,1.066200000000000000e+04,4.887000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,2.700000000000000000e+01,9.100000000000000000e+01,2.354740000000000000e+05,3.543900000000000000e+04,4.362000000000000000e+03,1.824000000000000000e+03,1.926000000000000000e+03,3.961000000000000000e+03,3.172000000000000000e+03,1.090000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,4.470500000000000000e+05,5.427100000000000000e+04,2.402000000000000000e+03,3.068000000000000000e+03,5.509000000000000000e+03,7.826000000000000000e+03,8.603000000000000000e+03,7.883000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,3.700000000000000000e+01,3.070000000000000000e+02,3.127460000000000000e+05,2.679000000000000000e+04,1.666900000000000000e+04,1.120000000000000000e+03,7.196000000000000000e+03,1.578600000000000000e+04,6.624000000000000000e+03,3.462000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,2.300000000000000000e+01,1.050000000000000000e+02,1.970370000000000000e+05,2.381900000000000000e+04,1.432000000000000000e+03,1.227000000000000000e+03,8.180000000000000000e+02,4.976000000000000000e+03,2.018000000000000000e+03,5.240000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,8.000000000000000000e+00,1.030000000000000000e+02,6.126510000000000000e+05,1.189310000000000000e+05,6.200000000000000000e+02,3.429000000000000000e+03,1.003100000000000000e+04,8.394600000000000000e+04,2.306600000000000000e+04,3.846300000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,2.000000000000000000e+01,-7.000000000000000000e+00,9.712650000000000000e+05,1.430080000000000000e+05,4.053200000000000000e+04,2.779200000000000000e+04,4.832700000000000000e+04,9.832400000000000000e+04,2.378800000000000000e+04,2.202500000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,4.206080000000000000e+05,3.729900000000000000e+04,1.835000000000000000e+04,2.960000000000000000e+04,6.161000000000000000e+03,3.787100000000000000e+04,1.197200000000000000e+04,1.400800000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,3.000000000000000000e+01,7.600000000000000000e+01,5.136170000000000000e+05,1.373380000000000000e+05,1.964700000000000000e+04,8.295000000000000000e+03,1.270100000000000000e+04,1.646100000000000000e+04,1.750200000000000000e+04,3.396000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,5.700000000000000000e+01,5.000000000000000000e+00,3.321000000000000000e+04,1.653000000000000000e+04,6.343000000000000000e+03,4.318000000000000000e+03,4.254000000000000000e+03,2.707000000000000000e+03,4.737000000000000000e+03,8.640000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,5.600000000000000000e+01,-1.810000000000000000e+02,1.732260000000000000e+05,1.108280000000000000e+05,1.938400000000000000e+04,3.182700000000000000e+04,6.537200000000000000e+04,5.996000000000000000e+04,2.501200000000000000e+04,2.358800000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,5.100000000000000000e+01,-8.300000000000000000e+01,1.860328000000000000e+06,8.373300000000000000e+04,2.099100000000000000e+04,1.278900000000000000e+04,8.268000000000000000e+03,1.871300000000000000e+04,9.624000000000000000e+03,4.920000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,9.940990000000000000e+05,5.206260000000000000e+05,9.826600000000000000e+04,6.725200000000000000e+04,2.746800000000000000e+04,5.048600000000000000e+04,9.188100000000000000e+04,2.006200000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,5.000000000000000000e+01,-9.000000000000000000e+00,1.044440000000000000e+05,6.994700000000000000e+04,9.242000000000000000e+03,1.419800000000000000e+04,1.772000000000000000e+03,1.486400000000000000e+04,8.637000000000000000e+03,2.408000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+01,5.100000000000000000e+01,-8.700000000000000000e+01,1.057580000000000000e+05,4.729800000000000000e+04,1.024800000000000000e+04,2.547000000000000000e+03,1.763000000000000000e+03,2.190000000000000000e+03,2.608000000000000000e+03,6.170000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.700000000000000000e+01,4.400000000000000000e+01,6.500000000000000000e+01,1.093038000000000000e+06,7.954900000000000000e+04,7.390000000000000000e+03,6.296000000000000000e+03,9.368000000000000000e+03,1.224900000000000000e+04,7.338000000000000000e+03,2.756000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,4.700000000000000000e+01,-6.500000000000000000e+01,2.898260000000000000e+05,1.045230000000000000e+05,2.910700000000000000e+04,2.469700000000000000e+04,1.263500000000000000e+04,6.051200000000000000e+04,4.551500000000000000e+04,2.943100000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,5.100000000000000000e+01,6.600000000000000000e+01,3.657230000000000000e+05,6.601900000000000000e+04,3.164200000000000000e+04,3.142600000000000000e+04,2.889000000000000000e+04,3.699200000000000000e+04,6.522600000000000000e+04,3.023200000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+00,3.107030000000000000e+05,8.333200000000000000e+04,1.716500000000000000e+04,7.923000000000000000e+03,5.407000000000000000e+03,1.746100000000000000e+04,1.107600000000000000e+04,1.027900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,5.000000000000000000e+01,3.750000000000000000e+02,8.301000000000000000e+04,8.098400000000000000e+04,6.601000000000000000e+03,9.439000000000000000e+03,1.945900000000000000e+04,3.966900000000000000e+04,1.107000000000000000e+04,1.387300000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,5.000000000000000000e+01,1.530000000000000000e+02,3.458380000000000000e+05,2.104800000000000000e+04,7.091000000000000000e+03,1.911000000000000000e+03,4.607000000000000000e+03,2.405000000000000000e+03,7.090000000000000000e+02,1.460000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,4.800000000000000000e+01,7.600000000000000000e+01,1.182240000000000000e+05,2.290400000000000000e+04,4.501000000000000000e+03,9.094000000000000000e+03,2.398000000000000000e+03,8.130000000000000000e+03,6.146000000000000000e+03,1.646000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,4.300000000000000000e+01,-1.000000000000000000e+01,8.707810000000000000e+05,1.527840000000000000e+05,1.491300000000000000e+04,1.637100000000000000e+04,1.386600000000000000e+04,5.086100000000000000e+04,1.488100000000000000e+04,2.134400000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,5.300000000000000000e+01,-1.000000000000000000e+01,1.335980000000000000e+05,2.957200000000000000e+04,1.519900000000000000e+04,7.189000000000000000e+03,1.048100000000000000e+04,2.121000000000000000e+04,3.523800000000000000e+04,1.066300000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,5.100000000000000000e+01,-1.000000000000000000e+01,2.553330000000000000e+05,2.586700000000000000e+04,5.055000000000000000e+03,5.070000000000000000e+03,2.495000000000000000e+03,7.469000000000000000e+03,1.049200000000000000e+04,3.831000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,3.700000000000000000e+01,8.400000000000000000e+01,1.377780000000000000e+05,1.791500000000000000e+04,1.096000000000000000e+03,9.500000000000000000e+02,5.678000000000000000e+03,7.600000000000000000e+03,4.391000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
