6.000000000000000000e+01,7.000000000000000000e+01,1.600000000000000000e+01,2.327900000000000000e+04,8.145000000000000000e+03,2.067000000000000000e+03,1.222900000000000000e+04,1.508700000000000000e+04,9.652000000000000000e+03,4.457000000000000000e+03,6.114000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.600000000000000000e+01,7.400000000000000000e+01,5.100000000000000000e+01,2.250610000000000000e+05,3.132300000000000000e+04,1.923000000000000000e+04,2.947500000000000000e+04,1.817600000000000000e+04,1.053600000000000000e+04,1.487000000000000000e+03,2.017000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
7.400000000000000000e+01,6.400000000000000000e+01,3.970000000000000000e+02,2.802050000000000000e+05,4.894600000000000000e+04,3.336400000000000000e+04,2.664700000000000000e+04,2.542600000000000000e+04,3.229300000000000000e+04,4.873000000000000000e+03,3.024000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
7.800000000000000000e+01,6.000000000000000000e+01,2.200000000000000000e+01,2.451690000000000000e+05,3.129900000000000000e+04,1.126000000000000000e+03,1.398000000000000000e+03,3.604000000000000000e+03,1.999000000000000000e+03,1.710000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.700000000000000000e+01,5.600000000000000000e+01,8.000000000000000000e+00,2.752070000000000000e+05,1.062520000000000000e+05,4.421000000000000000e+03,3.185900000000000000e+04,7.085000000000000000e+03,2.201900000000000000e+04,1.933000000000000000e+03,2.899000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,6.000000000000000000e+01,6.700000000000000000e+01,2.732460000000000000e+05,3.874900000000000000e+04,3.330600000000000000e+04,4.758000000000000000e+04,2.110600000000000000e+04,9.857000000000000000e+03,6.778000000000000000e+03,4.290000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,6.700000000000000000e+01,3.600000000000000000e+01,1.085210000000000000e+05,5.903400000000000000e+04,8.952400000000000000e+04,9.078000000000000000e+03,7.810000000000000000e+03,8.263000000000000000e+03,3.610000000000000000e+03,2.720000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.400000000000000000e+01,9.400000000000000000e+01,5.200000000000000000e+01,2.319460000000000000e+05,2.081900000000000000e+04,1.224300000000000000e+04,2.910300000000000000e+04,8.988000000000000000e+03,2.699000000000000000e+03,1.851000000000000000e+03,4.620000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,9.400000000000000000e+01,-1.900000000000000000e+01,3.398500000000000000e+04,8.864000000000000000e+03,5.750000000000000000e+02,4.354000000000000000e+03,6.487000000000000000e+03,4.807000000000000000e+03,2.812000000000000000e+03,1.394000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,8.300000000000000000e+01,2.300000000000000000e+01,2.034230000000000000e+05,3.300600000000000000e+04,3.349000000000000000e+03,7.100000000000000000e+03,1.975000000000000000e+03,2.226000000000000000e+03,1.136000000000000000e+03,7.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,6.700000000000000000e+01,7.500000000000000000e+01,2.513480000000000000e+05,1.509100000000000000e+05,4.343000000000000000e+04,6.811000000000000000e+03,2.788100000000000000e+04,1.643500000000000000e+04,8.631000000000000000e+03,3.330000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,5.700000000000000000e+01,-7.000000000000000000e+00,3.665640000000000000e+05,2.162400000000000000e+04,1.129700000000000000e+04,1.449000000000000000e+03,4.260000000000000000e+03,2.756000000000000000e+03,1.101000000000000000e+03,1.868000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,6.400000000000000000e+01,1.200000000000000000e+01,2.857090000000000000e+05,3.608900000000000000e+04,2.282200000000000000e+04,1.036200000000000000e+04,1.169800000000000000e+04,1.814400000000000000e+04,4.457000000000000000e+03,2.157000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.400000000000000000e+01,6.600000000000000000e+01,-1.540000000000000000e+02,2.739260000000000000e+05,1.479350000000000000e+05,4.473600000000000000e+04,9.834000000000000000e+03,1.339300000000000000e+04,3.334000000000000000e+03,1.866000000000000000e+03,1.883000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,6.300000000000000000e+01,8.900000000000000000e+01,1.133215000000000000e+06,8.720000000000000000e+04,1.120500000000000000e+04,5.777000000000000000e+03,1.263200000000000000e+04,4.330000000000000000e+03,3.052000000000000000e+03,1.110000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,6.700000000000000000e+01,1.000000000000000000e+00,9.206000000000000000e+03,1.847900000000000000e+04,1.279800000000000000e+04,8.464000000000000000e+03,1.232000000000000000e+03,8.149000000000000000e+03,3.585000000000000000e+03,4.736000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,6.900000000000000000e+01,-1.100000000000000000e+01,1.684110000000000000e+05,1.514500000000000000e+04,8.245000000000000000e+03,5.643000000000000000e+03,5.557000000000000000e+03,2.453000000000000000e+03,8.450000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,7.400000000000000000e+01,8.000000000000000000e+01,1.876860000000000000e+05,1.089170000000000000e+05,5.989900000000000000e+04,6.387000000000000000e+03,1.338100000000000000e+04,1.717500000000000000e+04,7.115000000000000000e+03,2.843000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,7.800000000000000000e+01,8.900000000000000000e+01,1.056210000000000000e+05,4.227500000000000000e+04,1.109700000000000000e+04,2.728000000000000000e+03,1.884000000000000000e+03,1.856000000000000000e+03,2.930000000000000000e+02,4.630000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,6.900000000000000000e+01,5.900000000000000000e+01,2.666530000000000000e+05,1.050500000000000000e+05,3.634800000000000000e+04,5.066000000000000000e+03,3.325900000000000000e+04,7.459000000000000000e+03,2.994000000000000000e+03,4.268000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,6.700000000000000000e+01,-2.370000000000000000e+02,1.285040000000000000e+05,1.125400000000000000e+05,4.424500000000000000e+04,2.372200000000000000e+04,1.717900000000000000e+04,7.080000000000000000e+03,3.042000000000000000e+03,1.118000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.100000000000000000e+01,5.600000000000000000e+01,1.080000000000000000e+02,1.981937000000000000e+06,2.406180000000000000e+05,2.943300000000000000e+04,1.425100000000000000e+04,2.465400000000000000e+04,1.024600000000000000e+04,5.476000000000000000e+03,5.896000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,4.400000000000000000e+01,1.100000000000000000e+01,2.451470000000000000e+05,8.672200000000000000e+04,6.053000000000000000e+03,1.670000000000000000e+03,1.341600000000000000e+04,3.843000000000000000e+03,1.587000000000000000e+03,1.521000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+00,1.433400000000000000e+04,1.432400000000000000e+04,1.933200000000000000e+04,9.811000000000000000e+03,2.210400000000000000e+04,5.630000000000000000e+03,2.876000000000000000e+03,2.245000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.700000000000000000e+01,4.800000000000000000e+01,1.180000000000000000e+02,8.716200000000000000e+04,4.059300000000000000e+04,7.864000000000000000e+03,9.214000000000000000e+03,4.120000000000000000e+03,9.352000000000000000e+03,9.886000000000000000e+03,5.291000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,4.700000000000000000e+01,-4.600000000000000000e+01,1.628460000000000000e+05,9.180700000000000000e+04,6.629000000000000000e+03,7.005000000000000000e+03,6.971000000000000000e+03,8.675000000000000000e+03,5.592000000000000000e+03,1.857000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,6.700000000000000000e+01,-5.100000000000000000e+01,1.602491000000000000e+06,1.643070000000000000e+05,1.061740000000000000e+05,5.036500000000000000e+04,2.109300000000000000e+04,1.741100000000000000e+04,6.267000000000000000e+03,4.004000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,6.400000000000000000e+01,3.800000000000000000e+01,2.192400000000000000e+04,3.428000000000000000e+04,6.878000000000000000e+03,2.010000000000000000e+04,8.473000000000000000e+03,8.415000000000000000e+03,5.418000000000000000e+03,6.168000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,6.600000000000000000e+01,-5.400000000000000000e+01,7.120370000000000000e+05,8.646700000000000000e+04,7.360000000000000000e+03,4.063000000000000000e+04,2.916600000000000000e+04,1.461000000000000000e+04,4.370000000000000000e+03,5.362000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,7.400000000000000000e+01,-5.500000000000000000e+01,1.017458000000000000e+06,3.349850000000000000e+05,7.269900000000000000e+04,3.954200000000000000e+04,1.750900000000000000e+04,2.231400000000000000e+04,4.863000000000000000e+03,2.508000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,6.400000000000000000e+01,-3.400000000000000000e+01,1.054710000000000000e+05,9.771000000000000000e+03,2.990000000000000000e+02,3.962000000000000000e+03,3.362000000000000000e+03,1.868000000000000000e+03,1.474000000000000000e+03,9.380000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.600000000000000000e+01,6.600000000000000000e+01,-5.300000000000000000e+01,6.363870000000000000e+05,1.266100000000000000e+04,4.633000000000000000e+03,2.388800000000000000e+04,1.458800000000000000e+04,1.840200000000000000e+04,2.732000000000000000e+03,1.482000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+01,7.400000000000000000e+01,2.000000000000000000e+00,2.644300000000000000e+04,1.300800000000000000e+04,3.157000000000000000e+03,2.166700000000000000e+04,8.781000000000000000e+03,7.082000000000000000e+03,2.823000000000000000e+03,5.552000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+01,7.700000000000000000e+01,7.000000000000000000e+00,4.906490000000000000e+05,6.253200000000000000e+04,9.818000000000000000e+03,2.062600000000000000e+04,1.003800000000000000e+04,4.872000000000000000e+03,9.355000000000000000e+03,2.880000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,8.000000000000000000e+01,3.900000000000000000e+01,8.705740000000000000e+05,1.829100000000000000e+05,5.497500000000000000e+04,3.179800000000000000e+04,1.301700000000000000e+04,6.246000000000000000e+03,4.392000000000000000e+03,2.787000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+01,8.400000000000000000e+01,2.500000000000000000e+01,4.423300000000000000e+04,2.728200000000000000e+04,1.716600000000000000e+04,1.704700000000000000e+04,2.910000000000000000e+03,5.060000000000000000e+03,6.630000000000000000e+03,5.426000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.600000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.366714000000000000e+06,1.754690000000000000e+05,2.740000000000000000e+04,8.009000000000000000e+03,1.245100000000000000e+04,8.330000000000000000e+03,2.808000000000000000e+03,4.619000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+01,7.000000000000000000e+01,-1.510000000000000000e+02,1.657280000000000000e+05,2.277900000000000000e+05,8.921800000000000000e+04,1.839900000000000000e+04,3.094000000000000000e+04,9.447000000000000000e+03,4.933000000000000000e+03,2.490000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.300000000000000000e+01,6.600000000000000000e+01,2.500000000000000000e+01,5.201300000000000000e+04,2.393000000000000000e+04,8.320000000000000000e+03,4.215000000000000000e+03,1.257500000000000000e+04,9.296000000000000000e+03,5.912000000000000000e+03,1.466000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.700000000000000000e+01,5.300000000000000000e+01,7.600000000000000000e+01,3.420580000000000000e+05,1.290850000000000000e+05,3.454300000000000000e+04,9.329000000000000000e+03,3.686600000000000000e+04,1.948200000000000000e+04,6.914000000000000000e+03,2.864000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,5.700000000000000000e+01,1.230000000000000000e+02,1.671970000000000000e+05,8.624200000000000000e+04,3.710600000000000000e+04,9.558000000000000000e+03,4.651500000000000000e+04,1.457500000000000000e+04,1.898000000000000000e+03,2.113000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.300000000000000000e+01,6.100000000000000000e+01,-1.080000000000000000e+02,1.004070000000000000e+05,1.530540000000000000e+05,4.060800000000000000e+04,1.012830000000000000e+05,5.629500000000000000e+04,2.244200000000000000e+04,3.008000000000000000e+03,2.509000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,6.600000000000000000e+01,-1.960000000000000000e+02,2.146748000000000000e+06,6.772800000000000000e+04,2.307000000000000000e+04,1.420600000000000000e+04,1.648300000000000000e+04,9.252000000000000000e+03,4.538000000000000000e+03,2.615000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,7.400000000000000000e+01,5.800000000000000000e+01,4.914100000000000000e+04,3.075400000000000000e+04,9.942000000000000000e+03,1.827000000000000000e+03,4.054000000000000000e+03,1.572000000000000000e+03,7.280000000000000000e+02,1.240000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.700000000000000000e+01,6.400000000000000000e+01,4.200000000000000000e+01,7.150700000000000000e+04,3.788900000000000000e+04,6.692000000000000000e+03,1.589000000000000000e+03,6.460000000000000000e+02,1.065000000000000000e+03,2.770000000000000000e+02,4.220000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,6.100000000000000000e+01,3.520000000000000000e+02,7.936650000000000000e+05,4.448600000000000000e+05,1.492360000000000000e+05,3.030800000000000000e+04,3.592700000000000000e+04,4.898400000000000000e+04,2.287600000000000000e+04,2.027400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.300000000000000000e+01,5.600000000000000000e+01,1.700000000000000000e+01,5.837070000000000000e+05,7.342000000000000000e+04,1.682600000000000000e+04,8.707000000000000000e+03,9.153000000000000000e+03,4.082000000000000000e+03,8.539000000000000000e+03,3.730000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,5.100000000000000000e+01,-8.800000000000000000e+01,1.103750000000000000e+05,8.563400000000000000e+04,5.750000000000000000e+03,1.547900000000000000e+04,1.035400000000000000e+04,1.483500000000000000e+04,1.131100000000000000e+04,5.023000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,5.100000000000000000e+01,-4.210000000000000000e+02,7.933900000000000000e+05,1.691640000000000000e+05,1.902800000000000000e+04,3.723800000000000000e+04,2.450000000000000000e+04,2.539600000000000000e+04,2.434000000000000000e+04,7.451000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,5.600000000000000000e+01,3.000000000000000000e+00,4.232990000000000000e+05,5.915000000000000000e+03,2.631000000000000000e+03,2.927000000000000000e+03,2.876000000000000000e+03,2.083000000000000000e+03,1.073000000000000000e+03,6.110000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.600000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,9.762100000000000000e+04,2.942100000000000000e+04,1.648000000000000000e+03,2.757000000000000000e+03,4.870000000000000000e+03,3.713000000000000000e+03,1.776000000000000000e+03,1.308000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.700000000000000000e+01,6.100000000000000000e+01,1.200000000000000000e+02,2.588200000000000000e+05,1.194900000000000000e+04,7.978000000000000000e+03,6.257000000000000000e+03,2.234000000000000000e+03,4.038000000000000000e+03,7.970000000000000000e+02,1.053000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
