0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.982670000000000000e+05,6.883800000000000000e+04,1.970200000000000000e+04,9.900000000000000000e+03,1.139800000000000000e+04,7.115000000000000000e+04,3.440400000000000000e+04,1.557400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.330610000000000000e+05,2.252020000000000000e+05,2.902000000000000000e+04,1.395170000000000000e+05,5.926200000000000000e+04,2.663590000000000000e+05,3.556080000000000000e+05,7.541900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,4.643400000000000000e+05,2.183610000000000000e+05,2.412000000000000000e+03,3.337100000000000000e+04,3.765800000000000000e+04,4.201190000000000000e+05,3.524890000000000000e+05,2.452260000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,4.870380000000000000e+05,1.545960000000000000e+05,1.391800000000000000e+04,1.923900000000000000e+04,1.971400000000000000e+04,2.064900000000000000e+04,2.812600000000000000e+04,1.086500000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.897320000000000000e+05,9.303400000000000000e+04,1.754330000000000000e+05,8.470500000000000000e+04,5.909100000000000000e+04,1.057450000000000000e+05,2.564740000000000000e+05,1.205400000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,8.065920000000000000e+05,2.529480000000000000e+05,2.433030000000000000e+05,1.382450000000000000e+05,6.298100000000000000e+04,1.139920000000000000e+05,1.934500000000000000e+05,1.976900000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,3.752020000000000000e+05,2.530800000000000000e+05,6.778000000000000000e+03,1.366270000000000000e+05,3.101300000000000000e+04,2.040880000000000000e+05,1.885430000000000000e+05,8.805300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+02,4.461430000000000000e+05,1.729940000000000000e+05,5.867000000000000000e+03,1.447500000000000000e+04,1.742900000000000000e+04,3.340000000000000000e+04,3.422800000000000000e+04,1.261400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.182020000000000000e+05,1.120500000000000000e+05,1.918310000000000000e+05,8.009500000000000000e+04,1.067210000000000000e+05,1.649630000000000000e+05,1.672440000000000000e+05,1.809880000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.747430000000000000e+05,2.145000000000000000e+04,4.556200000000000000e+04,7.125500000000000000e+04,8.400000000000000000e+03,7.000800000000000000e+04,4.714000000000000000e+04,3.541700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.177090000000000000e+05,9.119000000000000000e+04,2.277000000000000000e+04,8.621000000000000000e+03,5.047000000000000000e+03,7.356400000000000000e+04,6.988000000000000000e+04,4.487200000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,8.239700000000000000e+05,2.500140000000000000e+05,1.415740000000000000e+05,8.137500000000000000e+04,2.030700000000000000e+04,2.149260000000000000e+05,1.677720000000000000e+05,1.940300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.406186000000000000e+06,1.857330000000000000e+05,2.017200000000000000e+04,8.063500000000000000e+04,1.610960000000000000e+05,2.623640000000000000e+05,1.801330000000000000e+05,1.473880000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.211960000000000000e+05,2.075290000000000000e+05,3.740400000000000000e+04,6.470900000000000000e+04,1.089320000000000000e+05,1.813130000000000000e+05,2.685790000000000000e+05,1.202510000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,4.339670000000000000e+05,2.945300000000000000e+04,1.529900000000000000e+04,7.393000000000000000e+03,1.498600000000000000e+04,3.321100000000000000e+04,2.886100000000000000e+04,9.449000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+02,1.080342000000000000e+06,5.653700000000000000e+04,7.579000000000000000e+03,5.831000000000000000e+03,1.140400000000000000e+04,2.539700000000000000e+04,2.569500000000000000e+04,1.805000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.476067000000000000e+06,1.915100000000000000e+04,1.341700000000000000e+04,1.155600000000000000e+04,5.034000000000000000e+03,2.021700000000000000e+04,2.109700000000000000e+04,1.019300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.652762000000000000e+06,1.783110000000000000e+05,5.030300000000000000e+04,3.222140000000000000e+05,4.148800000000000000e+04,1.205150000000000000e+05,1.682160000000000000e+05,6.718800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,6.271500000000000000e+05,1.411280000000000000e+05,1.312500000000000000e+04,8.475000000000000000e+03,7.980000000000000000e+03,3.156400000000000000e+04,1.591500000000000000e+04,2.084400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.490000000000000000e+02,3.707400000000000000e+04,4.327700000000000000e+04,5.430000000000000000e+03,3.731000000000000000e+03,8.722000000000000000e+03,5.802000000000000000e+03,4.652000000000000000e+03,3.209000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.495940000000000000e+05,1.680420000000000000e+05,1.808500000000000000e+04,1.663400000000000000e+04,2.408700000000000000e+04,2.960900000000000000e+04,2.269000000000000000e+04,1.283000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,9.092620000000000000e+05,2.911800000000000000e+04,8.155100000000000000e+04,6.789000000000000000e+03,2.524000000000000000e+04,1.187000000000000000e+04,1.051300000000000000e+04,3.012900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,2.052033000000000000e+06,2.853300000000000000e+05,2.348200000000000000e+04,3.055900000000000000e+05,1.542410000000000000e+05,7.011800000000000000e+04,1.057370000000000000e+05,7.288800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.647700000000000000e+04,6.504400000000000000e+04,2.782000000000000000e+03,2.718000000000000000e+03,1.730000000000000000e+04,1.071500000000000000e+04,2.466000000000000000e+03,2.275000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.235800000000000000e+04,3.198500000000000000e+04,2.503000000000000000e+03,3.436000000000000000e+03,8.105000000000000000e+03,1.319300000000000000e+04,3.596000000000000000e+03,5.901000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.456405000000000000e+06,5.529170000000000000e+05,1.865990000000000000e+05,7.230600000000000000e+04,1.431250000000000000e+05,1.080560000000000000e+05,1.090390000000000000e+05,1.310370000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.770000000000000000e+02,1.245239000000000000e+06,1.804400000000000000e+05,2.844500000000000000e+04,4.188070000000000000e+05,1.106150000000000000e+05,4.730000000000000000e+04,6.749900000000000000e+04,4.891100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.527918000000000000e+06,1.337960000000000000e+05,1.130400000000000000e+04,1.677900000000000000e+04,2.107600000000000000e+04,1.898800000000000000e+04,1.556300000000000000e+04,1.205100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.939000000000000000e+03,2.646100000000000000e+04,1.645300000000000000e+04,5.238000000000000000e+03,4.852000000000000000e+03,1.763700000000000000e+04,6.156000000000000000e+03,1.762000000000000000e+03,4.339000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.316800000000000000e+05,2.604700000000000000e+04,1.729700000000000000e+04,4.274800000000000000e+04,2.724800000000000000e+04,1.695500000000000000e+04,4.056700000000000000e+04,2.510100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.166640000000000000e+05,6.129400000000000000e+04,1.243300000000000000e+04,2.769400000000000000e+04,1.692200000000000000e+04,1.725900000000000000e+04,2.071300000000000000e+04,1.187100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,2.348479000000000000e+06,2.769160000000000000e+05,1.716010000000000000e+05,1.201590000000000000e+05,3.537900000000000000e+04,6.651300000000000000e+04,4.855000000000000000e+04,8.849600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.410000000000000000e+02,1.295700000000000000e+04,6.445100000000000000e+04,5.631000000000000000e+03,1.607000000000000000e+03,1.398100000000000000e+04,4.226000000000000000e+03,1.729000000000000000e+03,1.757000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.732442000000000000e+06,3.159150000000000000e+05,9.844700000000000000e+04,1.223210000000000000e+05,1.016630000000000000e+05,1.060130000000000000e+05,1.237580000000000000e+05,6.340100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.725980000000000000e+05,1.204840000000000000e+05,3.373000000000000000e+03,2.377300000000000000e+04,1.619600000000000000e+04,2.083600000000000000e+04,3.025300000000000000e+04,1.994800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.536259000000000000e+06,7.143300000000000000e+04,2.103880000000000000e+05,2.472300000000000000e+05,1.275820000000000000e+05,1.364820000000000000e+05,7.281600000000000000e+04,1.134730000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.078000000000000000e+03,9.705880000000000000e+05,1.845930000000000000e+05,2.357300000000000000e+04,1.205500000000000000e+04,2.215300000000000000e+04,1.151200000000000000e+04,1.424800000000000000e+04,6.131000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.234973000000000000e+06,2.110360000000000000e+05,3.743600000000000000e+04,1.813250000000000000e+05,1.137690000000000000e+05,6.296400000000000000e+04,4.694800000000000000e+04,5.765300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.381191000000000000e+06,3.081660000000000000e+05,3.529570000000000000e+05,1.491590000000000000e+05,1.350560000000000000e+05,9.291800000000000000e+04,1.022930000000000000e+05,1.081460000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,2.678000000000000000e+04,7.853100000000000000e+04,3.650000000000000000e+03,5.463000000000000000e+03,6.294000000000000000e+03,3.312000000000000000e+03,2.005000000000000000e+03,2.253000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.315800000000000000e+04,7.247200000000000000e+04,4.043000000000000000e+03,2.486000000000000000e+03,1.184500000000000000e+04,3.749000000000000000e+03,2.893000000000000000e+03,2.707000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,9.621630000000000000e+05,9.719300000000000000e+04,1.974870000000000000e+05,1.430610000000000000e+05,9.208600000000000000e+04,1.626900000000000000e+05,8.786900000000000000e+04,5.422900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.697000000000000000e+03,1.635993000000000000e+06,3.071900000000000000e+05,4.718100000000000000e+04,8.721500000000000000e+04,3.223840000000000000e+05,9.964600000000000000e+04,6.940500000000000000e+04,7.948600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,4.902570000000000000e+05,1.099540000000000000e+05,1.452000000000000000e+03,2.037800000000000000e+04,5.636800000000000000e+04,1.919400000000000000e+04,9.874000000000000000e+03,2.156800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.405000000000000000e+03,3.040900000000000000e+04,4.391900000000000000e+04,6.240000000000000000e+02,4.470000000000000000e+03,1.145100000000000000e+04,5.943000000000000000e+03,2.332000000000000000e+03,3.231000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,8.804810000000000000e+05,2.388050000000000000e+05,6.035000000000000000e+04,1.418800000000000000e+05,1.745330000000000000e+05,1.061540000000000000e+05,1.328960000000000000e+05,8.544300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.778660000000000000e+06,1.829580000000000000e+05,1.642150000000000000e+05,7.208600000000000000e+04,1.501960000000000000e+05,1.043670000000000000e+05,1.035190000000000000e+05,1.063360000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,4.980610000000000000e+05,1.554900000000000000e+05,5.438200000000000000e+04,2.144800000000000000e+04,4.654000000000000000e+04,2.304800000000000000e+04,2.562900000000000000e+04,1.047300000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.330000000000000000e+02,4.842700000000000000e+04,6.173500000000000000e+04,8.438000000000000000e+03,4.788000000000000000e+03,1.893800000000000000e+04,3.765000000000000000e+03,2.427000000000000000e+03,1.501000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.867100000000000000e+05,8.530100000000000000e+04,2.060500000000000000e+04,2.865900000000000000e+04,4.189000000000000000e+04,4.799600000000000000e+04,1.283000000000000000e+04,1.050700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.153055000000000000e+06,1.825920000000000000e+05,5.953700000000000000e+04,7.168100000000000000e+04,7.881300000000000000e+04,7.245700000000000000e+04,9.429100000000000000e+04,8.655600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
