4.300000000000000000e+01,4.800000000000000000e+01,-1.180000000000000000e+02,3.998940000000000000e+05,1.743170000000000000e+05,2.274100000000000000e+04,1.978200000000000000e+04,2.643300000000000000e+04,3.738800000000000000e+04,1.855200000000000000e+04,4.320300000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,3.400000000000000000e+01,1.230000000000000000e+02,1.720223000000000000e+06,7.371100000000000000e+05,4.325400000000000000e+04,2.851900000000000000e+04,1.581400000000000000e+04,5.815900000000000000e+04,3.841500000000000000e+04,2.433500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.700000000000000000e+01,3.400000000000000000e+01,1.800000000000000000e+01,7.083040000000000000e+05,1.256660000000000000e+05,1.457800000000000000e+04,1.860300000000000000e+04,1.982700000000000000e+04,4.325100000000000000e+04,3.138100000000000000e+04,1.067300000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,2.600000000000000000e+01,-5.000000000000000000e+00,1.252226000000000000e+06,5.865200000000000000e+04,1.104900000000000000e+04,5.383000000000000000e+03,1.624000000000000000e+04,2.942100000000000000e+04,2.146700000000000000e+04,1.994500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,3.500000000000000000e+01,8.100000000000000000e+01,7.229920000000000000e+05,8.422100000000000000e+04,3.296800000000000000e+04,2.106100000000000000e+04,1.436600000000000000e+04,3.330200000000000000e+04,2.357100000000000000e+04,3.105000000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,4.100000000000000000e+01,5.200000000000000000e+01,2.004270000000000000e+05,2.446400000000000000e+04,5.575000000000000000e+03,2.233000000000000000e+03,3.917000000000000000e+03,8.638000000000000000e+03,9.800000000000000000e+03,9.759000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,3.800000000000000000e+01,6.100000000000000000e+01,3.751560000000000000e+05,1.757440000000000000e+05,3.083600000000000000e+04,3.057000000000000000e+03,4.013700000000000000e+04,6.167300000000000000e+04,3.910500000000000000e+04,1.960900000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,3.000000000000000000e+01,7.000000000000000000e+00,8.227900000000000000e+04,1.778700000000000000e+04,1.762000000000000000e+03,2.000000000000000000e+02,1.715000000000000000e+03,7.028000000000000000e+03,9.553000000000000000e+03,6.753000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,9.647050000000000000e+05,1.147730000000000000e+05,2.253400000000000000e+04,2.156500000000000000e+04,9.706000000000000000e+03,3.925400000000000000e+04,1.997200000000000000e+04,2.152300000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,3.700000000000000000e+01,-7.600000000000000000e+01,5.622000000000000000e+03,8.980000000000000000e+03,1.775200000000000000e+04,1.670700000000000000e+04,6.912000000000000000e+03,5.553900000000000000e+04,1.317200000000000000e+04,2.118700000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.800000000000000000e+01,4.300000000000000000e+01,7.700000000000000000e+01,3.086000000000000000e+03,8.624000000000000000e+03,3.100000000000000000e+03,1.038200000000000000e+04,1.892500000000000000e+04,2.899600000000000000e+04,3.519700000000000000e+04,1.366700000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,6.300000000000000000e+01,7.400000000000000000e+01,4.183600000000000000e+04,7.586900000000000000e+04,3.275000000000000000e+04,5.011000000000000000e+04,9.426000000000000000e+03,3.346500000000000000e+04,2.389700000000000000e+04,2.970600000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.800000000000000000e+01,6.000000000000000000e+01,4.300000000000000000e+01,4.845000000000000000e+03,1.125600000000000000e+04,5.347000000000000000e+03,6.041000000000000000e+03,1.681000000000000000e+04,3.249700000000000000e+04,1.435100000000000000e+04,3.694700000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.700000000000000000e+01,5.600000000000000000e+01,2.000000000000000000e+01,7.309000000000000000e+03,1.916800000000000000e+04,1.246900000000000000e+04,1.750800000000000000e+04,1.141500000000000000e+04,5.234300000000000000e+04,1.194300000000000000e+04,8.499000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,6.100000000000000000e+01,6.600000000000000000e+01,2.299290000000000000e+05,2.677100000000000000e+04,1.313400000000000000e+04,2.191000000000000000e+04,2.644200000000000000e+04,1.977800000000000000e+04,8.979000000000000000e+03,1.862600000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.100000000000000000e+01,6.000000000000000000e+01,1.050000000000000000e+02,4.608350000000000000e+05,1.621000000000000000e+04,1.275400000000000000e+04,1.304800000000000000e+04,7.784000000000000000e+03,2.262200000000000000e+04,3.733500000000000000e+04,4.766000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,5.700000000000000000e+01,4.900000000000000000e+01,2.193100000000000000e+05,3.295500000000000000e+04,6.043000000000000000e+03,2.532000000000000000e+03,4.142000000000000000e+03,1.398500000000000000e+04,6.676000000000000000e+03,4.449000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,6.900000000000000000e+01,2.000000000000000000e+01,6.970220000000000000e+05,1.647400000000000000e+04,2.338600000000000000e+04,1.824500000000000000e+04,2.779000000000000000e+03,2.084300000000000000e+04,1.317300000000000000e+04,2.934000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,5.300000000000000000e+01,7.200000000000000000e+01,3.665750000000000000e+05,3.569300000000000000e+04,6.558000000000000000e+03,2.297000000000000000e+03,1.002500000000000000e+04,4.651700000000000000e+04,1.284200000000000000e+04,1.272500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,4.300000000000000000e+01,5.700000000000000000e+01,6.456420000000000000e+05,2.453250000000000000e+05,1.574800000000000000e+04,3.844600000000000000e+04,2.109100000000000000e+04,8.064400000000000000e+04,3.971100000000000000e+04,2.379900000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,1.224497000000000000e+06,4.007300000000000000e+05,4.699800000000000000e+04,1.774700000000000000e+04,2.185400000000000000e+04,2.403600000000000000e+04,4.180300000000000000e+04,8.351000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,3.500000000000000000e+01,-1.000000000000000000e+01,2.848940000000000000e+05,2.220400000000000000e+05,1.171440000000000000e+05,6.095100000000000000e+04,4.616300000000000000e+04,4.933100000000000000e+04,4.445700000000000000e+04,2.437800000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,4.800000000000000000e+01,7.100000000000000000e+01,1.165400000000000000e+04,5.903000000000000000e+03,2.944000000000000000e+03,1.739100000000000000e+04,1.084300000000000000e+04,2.863600000000000000e+04,2.207700000000000000e+04,7.793000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,5.300000000000000000e+01,1.700000000000000000e+02,5.477960000000000000e+05,2.522600000000000000e+04,6.298000000000000000e+03,6.676000000000000000e+03,5.810000000000000000e+03,1.171000000000000000e+04,4.440000000000000000e+03,5.219000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,6.400000000000000000e+01,4.200000000000000000e+01,1.269700000000000000e+04,1.953400000000000000e+04,2.395700000000000000e+04,1.498300000000000000e+04,2.303400000000000000e+04,3.364900000000000000e+04,7.570000000000000000e+03,1.619300000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+01,6.100000000000000000e+01,2.300000000000000000e+01,1.752600000000000000e+04,9.841000000000000000e+03,7.524000000000000000e+03,1.732500000000000000e+04,1.465200000000000000e+04,4.213500000000000000e+04,3.370900000000000000e+04,3.173000000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,5.600000000000000000e+01,8.900000000000000000e+01,1.229100000000000000e+04,3.114400000000000000e+04,3.810000000000000000e+03,1.300400000000000000e+04,7.622000000000000000e+03,2.402500000000000000e+04,4.351900000000000000e+04,1.726600000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,6.000000000000000000e+01,1.050000000000000000e+02,2.341600000000000000e+05,1.319580000000000000e+05,7.151100000000000000e+04,5.667000000000000000e+03,2.774500000000000000e+04,3.198800000000000000e+04,1.774300000000000000e+04,1.476200000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.700000000000000000e+01,4.800000000000000000e+01,4.400000000000000000e+01,2.629100000000000000e+04,1.962700000000000000e+04,1.256000000000000000e+04,4.653000000000000000e+03,5.168200000000000000e+04,5.794400000000000000e+04,1.477100000000000000e+04,9.909000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,4.249990000000000000e+05,1.605060000000000000e+05,8.845000000000000000e+03,3.466000000000000000e+04,1.945300000000000000e+04,2.198800000000000000e+04,1.612700000000000000e+04,1.832000000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,4.400000000000000000e+01,-1.900000000000000000e+01,1.002000000000000000e+04,3.542800000000000000e+04,1.314300000000000000e+04,5.567000000000000000e+03,1.055900000000000000e+04,1.863600000000000000e+04,1.572900000000000000e+04,2.108500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,4.800000000000000000e+01,1.470000000000000000e+02,1.125173000000000000e+06,1.315810000000000000e+05,4.753000000000000000e+04,7.599000000000000000e+04,5.894200000000000000e+04,2.817100000000000000e+04,8.228000000000000000e+04,3.261300000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,4.700000000000000000e+01,1.050000000000000000e+02,3.811110000000000000e+05,1.829590000000000000e+05,8.736000000000000000e+03,1.704300000000000000e+04,1.952500000000000000e+04,2.631200000000000000e+04,3.575400000000000000e+04,1.468800000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,4.800000000000000000e+01,-3.400000000000000000e+01,1.529902000000000000e+06,2.194840000000000000e+05,5.138100000000000000e+04,5.045100000000000000e+04,6.700500000000000000e+04,9.750400000000000000e+04,6.156500000000000000e+04,3.140500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.300000000000000000e+01,4.300000000000000000e+01,-3.300000000000000000e+01,2.655860000000000000e+05,4.503500000000000000e+04,7.026000000000000000e+03,5.210000000000000000e+02,1.223000000000000000e+03,1.804000000000000000e+03,2.248000000000000000e+03,1.109000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.400000000000000000e+01,2.700000000000000000e+01,-1.200000000000000000e+01,1.436689000000000000e+06,2.904840000000000000e+05,2.942000000000000000e+04,1.416800000000000000e+04,1.595000000000000000e+04,4.324500000000000000e+04,1.396200000000000000e+04,3.381000000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.600000000000000000e+01,4.100000000000000000e+01,7.500000000000000000e+01,1.862356000000000000e+06,6.598200000000000000e+04,3.990900000000000000e+04,3.048000000000000000e+04,2.585400000000000000e+04,6.045400000000000000e+04,3.781200000000000000e+04,1.809800000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,1.826810000000000000e+05,5.008300000000000000e+04,9.515000000000000000e+03,1.120000000000000000e+04,1.041000000000000000e+03,7.383000000000000000e+03,3.991000000000000000e+03,8.428000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+01,1.800570000000000000e+05,1.585000000000000000e+05,6.321000000000000000e+03,1.181500000000000000e+04,1.926400000000000000e+04,4.219300000000000000e+04,2.910700000000000000e+04,2.185800000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,3.500000000000000000e+01,5.800000000000000000e+01,4.914250000000000000e+05,1.016420000000000000e+05,3.541000000000000000e+03,7.049000000000000000e+03,3.868000000000000000e+03,1.567300000000000000e+04,8.514000000000000000e+03,4.662000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.796780000000000000e+05,6.150000000000000000e+04,1.153000000000000000e+04,1.354600000000000000e+04,3.440000000000000000e+03,4.662400000000000000e+04,3.615400000000000000e+04,7.612000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,1.100000000000000000e+01,8.100000000000000000e+01,2.725300000000000000e+04,3.779000000000000000e+03,4.970000000000000000e+02,3.538000000000000000e+03,1.570300000000000000e+04,4.932200000000000000e+04,3.043200000000000000e+04,1.579600000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,2.700000000000000000e+01,-4.000000000000000000e+00,5.201630000000000000e+05,1.419020000000000000e+05,7.492000000000000000e+04,1.521400000000000000e+04,1.694100000000000000e+04,3.330300000000000000e+04,6.196600000000000000e+04,1.833800000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,4.400000000000000000e+01,6.500000000000000000e+01,1.295010000000000000e+05,4.923600000000000000e+04,4.160200000000000000e+04,1.219300000000000000e+04,2.589200000000000000e+04,2.786600000000000000e+04,1.274200000000000000e+04,1.324400000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,4.800000000000000000e+01,-6.000000000000000000e+00,1.118700000000000000e+04,5.613000000000000000e+03,9.835000000000000000e+03,7.004000000000000000e+03,9.103000000000000000e+03,4.140300000000000000e+04,2.134800000000000000e+04,1.805400000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,4.800000000000000000e+01,8.000000000000000000e+01,3.603800000000000000e+04,3.646100000000000000e+04,1.467000000000000000e+03,4.770000000000000000e+03,2.792500000000000000e+04,4.714400000000000000e+04,2.628600000000000000e+04,1.655200000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,4.800000000000000000e+01,5.700000000000000000e+01,4.886690000000000000e+05,2.340080000000000000e+05,7.685300000000000000e+04,7.275000000000000000e+04,1.753900000000000000e+04,4.369000000000000000e+04,2.182400000000000000e+04,1.811900000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,4.700000000000000000e+01,1.200000000000000000e+02,2.326731000000000000e+06,7.570500000000000000e+04,1.601700000000000000e+04,6.733200000000000000e+04,4.600800000000000000e+04,6.777900000000000000e+04,7.436000000000000000e+03,2.197700000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,4.300000000000000000e+01,6.600000000000000000e+01,2.701550000000000000e+05,1.126750000000000000e+05,4.457600000000000000e+04,9.146000000000000000e+03,2.554900000000000000e+04,7.604100000000000000e+04,2.557600000000000000e+04,2.040300000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,5.000000000000000000e+01,1.100000000000000000e+01,5.357800000000000000e+04,1.671400000000000000e+04,4.114000000000000000e+03,3.431000000000000000e+03,2.336100000000000000e+04,2.147200000000000000e+04,2.787300000000000000e+04,2.869700000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,4.300000000000000000e+01,-7.700000000000000000e+01,2.866500000000000000e+04,1.132100000000000000e+04,1.521500000000000000e+04,2.854000000000000000e+03,1.707200000000000000e+04,4.521600000000000000e+04,2.566700000000000000e+04,1.833500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.400000000000000000e+01,3.000000000000000000e+01,-6.100000000000000000e+01,1.111970000000000000e+05,3.030400000000000000e+04,2.266000000000000000e+03,4.255000000000000000e+03,1.410000000000000000e+03,2.418700000000000000e+04,7.032000000000000000e+03,4.220000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.400000000000000000e+01,3.700000000000000000e+01,1.700000000000000000e+01,4.356360000000000000e+05,1.259500000000000000e+04,7.934000000000000000e+03,2.466000000000000000e+03,3.195000000000000000e+03,8.283000000000000000e+03,4.568000000000000000e+03,4.069000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+01,1.950000000000000000e+02,4.859050000000000000e+05,7.133000000000000000e+04,3.795000000000000000e+04,1.962300000000000000e+04,1.490000000000000000e+04,3.636500000000000000e+04,3.729900000000000000e+04,2.486500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,4.800000000000000000e+01,2.400000000000000000e+01,1.969840000000000000e+05,1.758000000000000000e+04,2.688000000000000000e+03,2.391000000000000000e+03,1.789000000000000000e+03,3.466000000000000000e+03,6.340000000000000000e+02,1.617000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,5.400000000000000000e+01,5.600000000000000000e+01,1.000270000000000000e+05,2.874670000000000000e+05,1.624000000000000000e+04,6.059600000000000000e+04,1.957600000000000000e+04,3.422200000000000000e+04,2.058100000000000000e+04,1.212000000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,5.300000000000000000e+01,1.720000000000000000e+02,4.136190000000000000e+05,5.919930000000000000e+05,1.209970000000000000e+05,9.459300000000000000e+04,2.359600000000000000e+04,1.622400000000000000e+04,2.899200000000000000e+04,1.903100000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,4.700000000000000000e+01,2.000000000000000000e+00,1.375170000000000000e+05,4.446500000000000000e+04,4.110000000000000000e+03,8.513000000000000000e+03,4.290000000000000000e+03,3.416000000000000000e+03,4.357000000000000000e+03,4.113000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+00,6.300000000000000000e+01,2.500000000000000000e+01,4.391580000000000000e+05,2.032600000000000000e+04,2.843700000000000000e+04,3.143000000000000000e+03,3.107000000000000000e+03,2.108000000000000000e+03,6.711000000000000000e+03,6.895000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,6.000000000000000000e+00,7.446000000000000000e+05,9.547700000000000000e+04,8.723000000000000000e+03,6.566200000000000000e+04,2.176400000000000000e+04,2.600400000000000000e+04,4.649700000000000000e+04,3.040600000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,6.100000000000000000e+01,1.700000000000000000e+01,7.384820000000000000e+05,5.947400000000000000e+04,2.466000000000000000e+03,7.695000000000000000e+03,7.431000000000000000e+03,8.917000000000000000e+03,3.535000000000000000e+03,5.144000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.600000000000000000e+01,5.600000000000000000e+01,1.200000000000000000e+01,2.285100000000000000e+04,5.897500000000000000e+04,4.539000000000000000e+03,1.256700000000000000e+04,3.853300000000000000e+04,1.113300000000000000e+04,1.846600000000000000e+04,1.504000000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.700000000000000000e+01,5.000000000000000000e+01,4.400000000000000000e+01,1.353770000000000000e+05,1.742520000000000000e+05,9.781600000000000000e+04,2.601000000000000000e+04,2.911800000000000000e+04,2.107900000000000000e+04,5.093300000000000000e+04,1.198800000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.100000000000000000e+01,4.100000000000000000e+01,5.200000000000000000e+01,1.178420000000000000e+05,1.393200000000000000e+04,3.385000000000000000e+03,2.070000000000000000e+03,4.726000000000000000e+03,4.587000000000000000e+03,5.021000000000000000e+03,3.192000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.700000000000000000e+01,4.800000000000000000e+01,4.100000000000000000e+01,1.610600000000000000e+04,4.948300000000000000e+04,7.059000000000000000e+03,1.678800000000000000e+04,2.290500000000000000e+04,1.974800000000000000e+04,1.755500000000000000e+04,1.428900000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,5.300000000000000000e+01,2.300000000000000000e+01,6.669000000000000000e+03,2.321000000000000000e+04,8.930000000000000000e+03,8.980000000000000000e+03,1.471900000000000000e+04,3.032300000000000000e+04,2.240800000000000000e+04,1.444500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,4.800000000000000000e+01,1.030000000000000000e+02,1.077160000000000000e+05,8.634600000000000000e+04,4.610400000000000000e+04,1.011600000000000000e+04,2.653500000000000000e+04,2.575700000000000000e+04,3.392100000000000000e+04,2.121200000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,5.000000000000000000e+01,2.700000000000000000e+01,3.127800000000000000e+04,2.879400000000000000e+04,9.820000000000000000e+03,9.682000000000000000e+03,2.047200000000000000e+04,2.528300000000000000e+04,3.071200000000000000e+04,1.538100000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
